sample_index,raw_code,voltage_mV,sample_rate_hz
0,2045,-1.464844,25000000.000
1,2046,-0.976562,25000000.000
2,2046,-0.976562,25000000.000
3,2046,-0.976562,25000000.000
4,2046,-0.976562,25000000.000
5,2045,-1.464844,25000000.000
6,2046,-0.976562,25000000.000
7,2048,0.000000,25000000.000
8,2046,-0.976562,25000000.000
9,2044,-1.953125,25000000.000
10,2048,0.000000,25000000.000
11,2046,-0.976562,25000000.000
12,2046,-0.976562,25000000.000
13,2045,-1.464844,25000000.000
14,2046,-0.976562,25000000.000
15,2045,-1.464844,25000000.000
16,2044,-1.953125,25000000.000
17,2045,-1.464844,25000000.000
18,2046,-0.976562,25000000.000
19,2046,-0.976562,25000000.000
20,2045,-1.464844,25000000.000
21,2047,-0.488281,25000000.000
22,2047,-0.488281,25000000.000
23,2048,0.000000,25000000.000
24,2047,-0.488281,25000000.000
25,2046,-0.976562,25000000.000
26,2047,-0.488281,25000000.000
27,2046,-0.976562,25000000.000
28,2047,-0.488281,25000000.000
29,2047,-0.488281,25000000.000
30,2047,-0.488281,25000000.000
31,2047,-0.488281,25000000.000
32,2044,-1.953125,25000000.000
33,2048,0.000000,25000000.000
34,2046,-0.976562,25000000.000
35,2047,-0.488281,25000000.000
36,2045,-1.464844,25000000.000
37,2049,0.488281,25000000.000
38,2047,-0.488281,25000000.000
39,2048,0.000000,25000000.000
40,2047,-0.488281,25000000.000
41,2047,-0.488281,25000000.000
42,2047,-0.488281,25000000.000
43,2046,-0.976562,25000000.000
44,2046,-0.976562,25000000.000
45,2045,-1.464844,25000000.000
46,2046,-0.976562,25000000.000
47,2046,-0.976562,25000000.000
48,2046,-0.976562,25000000.000
49,2047,-0.488281,25000000.000
50,2047,-0.488281,25000000.000
51,2046,-0.976562,25000000.000
52,2043,-2.441406,25000000.000
53,2048,0.000000,25000000.000
54,2047,-0.488281,25000000.000
55,2048,0.000000,25000000.000
56,2046,-0.976562,25000000.000
57,2045,-1.464844,25000000.000
58,2047,-0.488281,25000000.000
59,2046,-0.976562,25000000.000
60,2047,-0.488281,25000000.000
61,2045,-1.464844,25000000.000
62,2047,-0.488281,25000000.000
63,2046,-0.976562,25000000.000
64,2047,-0.488281,25000000.000
65,2046,-0.976562,25000000.000
66,2046,-0.976562,25000000.000
67,2046,-0.976562,25000000.000
68,2047,-0.488281,25000000.000
69,2048,0.000000,25000000.000
70,2047,-0.488281,25000000.000
71,2049,0.488281,25000000.000
72,2047,-0.488281,25000000.000
73,2046,-0.976562,25000000.000
74,2047,-0.488281,25000000.000
75,2048,0.000000,25000000.000
76,2048,0.000000,25000000.000
77,2045,-1.464844,25000000.000
78,2045,-1.464844,25000000.000
79,2043,-2.441406,25000000.000
80,2045,-1.464844,25000000.000
81,2047,-0.488281,25000000.000
82,2048,0.000000,25000000.000
83,2047,-0.488281,25000000.000
84,2044,-1.953125,25000000.000
85,2048,0.000000,25000000.000
86,2046,-0.976562,25000000.000
87,2047,-0.488281,25000000.000
88,2047,-0.488281,25000000.000
89,2048,0.000000,25000000.000
90,2048,0.000000,25000000.000
91,2049,0.488281,25000000.000
92,2050,0.976562,25000000.000
93,2046,-0.976562,25000000.000
94,2048,0.000000,25000000.000
95,2048,0.000000,25000000.000
96,2049,0.488281,25000000.000
97,2050,0.976562,25000000.000
98,2051,1.464844,25000000.000
99,2049,0.488281,25000000.000
100,2049,0.488281,25000000.000
101,2051,1.464844,25000000.000
102,2050,0.976562,25000000.000
103,2052,1.953125,25000000.000
104,2051,1.464844,25000000.000
105,2051,1.464844,25000000.000
106,2052,1.953125,25000000.000
107,2054,2.929688,25000000.000
108,2052,1.953125,25000000.000
109,2051,1.464844,25000000.000
110,2053,2.441406,25000000.000
111,2051,1.464844,25000000.000
112,2051,1.464844,25000000.000
113,2051,1.464844,25000000.000
114,2050,0.976562,25000000.000
115,2050,0.976562,25000000.000
116,2049,0.488281,25000000.000
117,2050,0.976562,25000000.000
118,2049,0.488281,25000000.000
119,2050,0.976562,25000000.000
120,2045,-1.464844,25000000.000
121,2044,-1.953125,25000000.000
122,2048,0.000000,25000000.000
123,2049,0.488281,25000000.000
124,2046,-0.976562,25000000.000
125,2046,-0.976562,25000000.000
126,2047,-0.488281,25000000.000
127,2046,-0.976562,25000000.000
128,2047,-0.488281,25000000.000
129,2047,-0.488281,25000000.000
130,2045,-1.464844,25000000.000
131,2046,-0.976562,25000000.000
132,2045,-1.464844,25000000.000
133,2045,-1.464844,25000000.000
134,2046,-0.976562,25000000.000
135,2046,-0.976562,25000000.000
136,2044,-1.953125,25000000.000
137,2048,0.000000,25000000.000
138,2047,-0.488281,25000000.000
139,2047,-0.488281,25000000.000
140,2047,-0.488281,25000000.000
141,2047,-0.488281,25000000.000
142,2049,0.488281,25000000.000
143,2049,0.488281,25000000.000
144,2049,0.488281,25000000.000
145,2047,-0.488281,25000000.000
146,2048,0.000000,25000000.000
147,2047,-0.488281,25000000.000
148,2047,-0.488281,25000000.000
149,2050,0.976562,25000000.000
150,2048,0.000000,25000000.000
151,2048,0.000000,25000000.000
152,2045,-1.464844,25000000.000
153,2048,0.000000,25000000.000
154,2045,-1.464844,25000000.000
155,2046,-0.976562,25000000.000
156,2045,-1.464844,25000000.000
157,2044,-1.953125,25000000.000
158,2046,-0.976562,25000000.000
159,2043,-2.441406,25000000.000
160,2045,-1.464844,25000000.000
161,2042,-2.929688,25000000.000
162,2046,-0.976562,25000000.000
163,2045,-1.464844,25000000.000
164,2042,-2.929688,25000000.000
165,2043,-2.441406,25000000.000
166,2041,-3.417969,25000000.000
167,2040,-3.906250,25000000.000
168,2042,-2.929688,25000000.000
169,2046,-0.976562,25000000.000
170,2042,-2.929688,25000000.000
171,2044,-1.953125,25000000.000
172,2044,-1.953125,25000000.000
173,2045,-1.464844,25000000.000
174,2046,-0.976562,25000000.000
175,2047,-0.488281,25000000.000
176,2047,-0.488281,25000000.000
177,2048,0.000000,25000000.000
178,2049,0.488281,25000000.000
179,2049,0.488281,25000000.000
180,2051,1.464844,25000000.000
181,2052,1.953125,25000000.000
182,2052,1.953125,25000000.000
183,2051,1.464844,25000000.000
184,2054,2.929688,25000000.000
185,2056,3.906250,25000000.000
186,2054,2.929688,25000000.000
187,2055,3.417969,25000000.000
188,2056,3.906250,25000000.000
189,2054,2.929688,25000000.000
190,2051,1.464844,25000000.000
191,2055,3.417969,25000000.000
192,2054,2.929688,25000000.000
193,2051,1.464844,25000000.000
194,2051,1.464844,25000000.000
195,2050,0.976562,25000000.000
196,2049,0.488281,25000000.000
197,2047,-0.488281,25000000.000
198,2044,-1.953125,25000000.000
199,2043,-2.441406,25000000.000
200,2043,-2.441406,25000000.000
201,2042,-2.929688,25000000.000
202,2038,-4.882812,25000000.000
203,2038,-4.882812,25000000.000
204,2033,-7.324219,25000000.000
205,2035,-6.347656,25000000.000
206,2036,-5.859375,25000000.000
207,2036,-5.859375,25000000.000
208,2035,-6.347656,25000000.000
209,2031,-8.300781,25000000.000
210,2036,-5.859375,25000000.000
211,2032,-7.812500,25000000.000
212,2036,-5.859375,25000000.000
213,2036,-5.859375,25000000.000
214,2037,-5.371094,25000000.000
215,2037,-5.371094,25000000.000
216,2039,-4.394531,25000000.000
217,2042,-2.929688,25000000.000
218,2040,-3.906250,25000000.000
219,2041,-3.417969,25000000.000
220,2046,-0.976562,25000000.000
221,2049,0.488281,25000000.000
222,2054,2.929688,25000000.000
223,2041,-3.417969,25000000.000
224,2054,2.929688,25000000.000
225,2062,6.835938,25000000.000
226,2049,0.488281,25000000.000
227,2061,6.347656,25000000.000
228,2056,3.906250,25000000.000
229,2058,4.882812,25000000.000
230,2055,3.417969,25000000.000
231,2055,3.417969,25000000.000
232,2055,3.417969,25000000.000
233,2055,3.417969,25000000.000
234,2052,1.953125,25000000.000
235,2054,2.929688,25000000.000
236,2051,1.464844,25000000.000
237,2049,0.488281,25000000.000
238,2046,-0.976562,25000000.000
239,2047,-0.488281,25000000.000
240,2043,-2.441406,25000000.000
241,2041,-3.417969,25000000.000
242,2040,-3.906250,25000000.000
243,2039,-4.394531,25000000.000
244,2037,-5.371094,25000000.000
245,2032,-7.812500,25000000.000
246,2035,-6.347656,25000000.000
247,2035,-6.347656,25000000.000
248,2030,-8.789062,25000000.000
249,2029,-9.277344,25000000.000
250,2027,-10.253906,25000000.000
251,2028,-9.765625,25000000.000
252,2027,-10.253906,25000000.000
253,2030,-8.789062,25000000.000
254,2028,-9.765625,25000000.000
255,2029,-9.277344,25000000.000
256,2033,-7.324219,25000000.000
257,2032,-7.812500,25000000.000
258,2035,-6.347656,25000000.000
259,2034,-6.835938,25000000.000
260,2037,-5.371094,25000000.000
261,2037,-5.371094,25000000.000
262,2041,-3.417969,25000000.000
263,2040,-3.906250,25000000.000
264,2045,-1.464844,25000000.000
265,2047,-0.488281,25000000.000
266,2048,0.000000,25000000.000
267,2048,0.000000,25000000.000
268,2050,0.976562,25000000.000
269,2054,2.929688,25000000.000
270,2054,2.929688,25000000.000
271,2055,3.417969,25000000.000
272,2054,2.929688,25000000.000
273,2054,2.929688,25000000.000
274,2055,3.417969,25000000.000
275,2055,3.417969,25000000.000
276,2055,3.417969,25000000.000
277,2053,2.441406,25000000.000
278,2052,1.953125,25000000.000
279,2051,1.464844,25000000.000
280,2049,0.488281,25000000.000
281,2047,-0.488281,25000000.000
282,2051,1.464844,25000000.000
283,2046,-0.976562,25000000.000
284,2039,-4.394531,25000000.000
285,2048,0.000000,25000000.000
286,2036,-5.859375,25000000.000
287,2041,-3.417969,25000000.000
288,2035,-6.347656,25000000.000
289,2036,-5.859375,25000000.000
290,2038,-4.882812,25000000.000
291,2039,-4.394531,25000000.000
292,2037,-5.371094,25000000.000
293,2036,-5.859375,25000000.000
294,2037,-5.371094,25000000.000
295,2037,-5.371094,25000000.000
296,2040,-3.906250,25000000.000
297,2039,-4.394531,25000000.000
298,2041,-3.417969,25000000.000
299,2041,-3.417969,25000000.000
300,2044,-1.953125,25000000.000
301,2047,-0.488281,25000000.000
302,2046,-0.976562,25000000.000
303,2048,0.000000,25000000.000
304,2052,1.953125,25000000.000
305,2052,1.953125,25000000.000
306,2056,3.906250,25000000.000
307,2057,4.394531,25000000.000
308,2059,5.371094,25000000.000
309,2062,6.835938,25000000.000
310,2062,6.835938,25000000.000
311,2062,6.835938,25000000.000
312,2066,8.789062,25000000.000
313,2062,6.835938,25000000.000
314,2055,3.417969,25000000.000
315,2056,3.906250,25000000.000
316,2057,4.394531,25000000.000
317,2055,3.417969,25000000.000
318,2056,3.906250,25000000.000
319,2057,4.394531,25000000.000
320,2052,1.953125,25000000.000
321,2047,-0.488281,25000000.000
322,2043,-2.441406,25000000.000
323,2044,-1.953125,25000000.000
324,2038,-4.882812,25000000.000
325,2039,-4.394531,25000000.000
326,2037,-5.371094,25000000.000
327,2032,-7.812500,25000000.000
328,2035,-6.347656,25000000.000
329,2034,-6.835938,25000000.000
330,2035,-6.347656,25000000.000
331,2033,-7.324219,25000000.000
332,2035,-6.347656,25000000.000
333,2035,-6.347656,25000000.000
334,2037,-5.371094,25000000.000
335,2037,-5.371094,25000000.000
336,2040,-3.906250,25000000.000
337,2043,-2.441406,25000000.000
338,2046,-0.976562,25000000.000
339,2046,-0.976562,25000000.000
340,2051,1.464844,25000000.000
341,2053,2.441406,25000000.000
342,2059,5.371094,25000000.000
343,2058,4.882812,25000000.000
344,2069,10.253906,25000000.000
345,2071,11.230469,25000000.000
346,2073,12.207031,25000000.000
347,2074,12.695312,25000000.000
348,2079,15.136719,25000000.000
349,2084,17.578125,25000000.000
350,2086,18.554688,25000000.000
351,2087,19.042969,25000000.000
352,2089,20.019531,25000000.000
353,2092,21.484375,25000000.000
354,2092,21.484375,25000000.000
355,2093,21.972656,25000000.000
356,2095,22.949219,25000000.000
357,2092,21.484375,25000000.000
358,2093,21.972656,25000000.000
359,2090,20.507812,25000000.000
360,2089,20.019531,25000000.000
361,2082,16.601562,25000000.000
362,2076,13.671875,25000000.000
363,2076,13.671875,25000000.000
364,2064,7.812500,25000000.000
365,2059,5.371094,25000000.000
366,2049,0.488281,25000000.000
367,2047,-0.488281,25000000.000
368,2037,-5.371094,25000000.000
369,2029,-9.277344,25000000.000
370,2023,-12.207031,25000000.000
371,2025,-11.230469,25000000.000
372,2008,-19.531250,25000000.000
373,2001,-22.949219,25000000.000
374,1998,-24.414062,25000000.000
375,1994,-26.367188,25000000.000
376,1986,-30.273438,25000000.000
377,1982,-32.226562,25000000.000
378,1983,-31.738281,25000000.000
379,1984,-31.250000,25000000.000
380,1985,-30.761719,25000000.000
381,1990,-28.320312,25000000.000
382,1993,-26.855469,25000000.000
383,1994,-26.367188,25000000.000
384,2005,-20.996094,25000000.000
385,2014,-16.601562,25000000.000
386,2021,-13.183594,25000000.000
387,2025,-11.230469,25000000.000
388,2038,-4.882812,25000000.000
389,2048,0.000000,25000000.000
390,2056,3.906250,25000000.000
391,2058,4.882812,25000000.000
392,2074,12.695312,25000000.000
393,2079,15.136719,25000000.000
394,2087,19.042969,25000000.000
395,2087,19.042969,25000000.000
396,2097,23.925781,25000000.000
397,2102,26.367188,25000000.000
398,2103,26.855469,25000000.000
399,2102,26.367188,25000000.000
400,2101,25.878906,25000000.000
401,2101,25.878906,25000000.000
402,2097,23.925781,25000000.000
403,2098,24.414062,25000000.000
404,2090,20.507812,25000000.000
405,2084,17.578125,25000000.000
406,2077,14.160156,25000000.000
407,2077,14.160156,25000000.000
408,2061,6.347656,25000000.000
409,2049,0.488281,25000000.000
410,2045,-1.464844,25000000.000
411,2042,-2.929688,25000000.000
412,2026,-10.742188,25000000.000
413,2018,-14.648438,25000000.000
414,2013,-17.089844,25000000.000
415,2008,-19.531250,25000000.000
416,1999,-23.925781,25000000.000
417,1996,-25.390625,25000000.000
418,1992,-27.343750,25000000.000
419,1992,-27.343750,25000000.000
420,1991,-27.832031,25000000.000
421,1993,-26.855469,25000000.000
422,1996,-25.390625,25000000.000
423,1997,-24.902344,25000000.000
424,2005,-20.996094,25000000.000
425,2009,-19.042969,25000000.000
426,2017,-15.136719,25000000.000
427,2015,-16.113281,25000000.000
428,2033,-7.324219,25000000.000
429,2034,-6.835938,25000000.000
430,2051,1.464844,25000000.000
431,2046,-0.976562,25000000.000
432,2060,5.859375,25000000.000
433,2069,10.253906,25000000.000
434,2075,13.183594,25000000.000
435,2077,14.160156,25000000.000
436,2088,19.531250,25000000.000
437,2092,21.484375,25000000.000
438,2099,24.902344,25000000.000
439,2099,24.902344,25000000.000
440,2103,26.855469,25000000.000
441,2102,26.367188,25000000.000
442,2106,28.320312,25000000.000
443,2103,26.855469,25000000.000
444,2099,24.902344,25000000.000
445,2094,22.460938,25000000.000
446,2091,20.996094,25000000.000
447,2090,20.507812,25000000.000
448,2077,14.160156,25000000.000
449,2070,10.742188,25000000.000
450,2062,6.835938,25000000.000
451,2062,6.835938,25000000.000
452,2045,-1.464844,25000000.000
453,2037,-5.371094,25000000.000
454,2028,-9.765625,25000000.000
455,2028,-9.765625,25000000.000
456,2013,-17.089844,25000000.000
457,2006,-20.507812,25000000.000
458,2004,-21.484375,25000000.000
459,2001,-22.949219,25000000.000
460,1996,-25.390625,25000000.000
461,1993,-26.855469,25000000.000
462,1993,-26.855469,25000000.000
463,1993,-26.855469,25000000.000
464,1998,-24.414062,25000000.000
465,2003,-21.972656,25000000.000
466,2005,-20.996094,25000000.000
467,2007,-20.019531,25000000.000
468,2016,-15.625000,25000000.000
469,2025,-11.230469,25000000.000
470,2032,-7.812500,25000000.000
471,2032,-7.812500,25000000.000
472,2042,-2.929688,25000000.000
473,2049,0.488281,25000000.000
474,2055,3.417969,25000000.000
475,2055,3.417969,25000000.000
476,2067,9.277344,25000000.000
477,2068,9.765625,25000000.000
478,2075,13.183594,25000000.000
479,2075,13.183594,25000000.000
480,2081,16.113281,25000000.000
481,2084,17.578125,25000000.000
482,2082,16.601562,25000000.000
483,2083,17.089844,25000000.000
484,2079,15.136719,25000000.000
485,2080,15.625000,25000000.000
486,2078,14.648438,25000000.000
487,2077,14.160156,25000000.000
488,2072,11.718750,25000000.000
489,2066,8.789062,25000000.000
490,2061,6.347656,25000000.000
491,2060,5.859375,25000000.000
492,2050,0.976562,25000000.000
493,2041,-3.417969,25000000.000
494,2039,-4.394531,25000000.000
495,2036,-5.859375,25000000.000
496,2023,-12.207031,25000000.000
497,2020,-13.671875,25000000.000
498,2014,-16.601562,25000000.000
499,2012,-17.578125,25000000.000
500,2008,-19.531250,25000000.000
501,2009,-19.042969,25000000.000
502,2006,-20.507812,25000000.000
503,2009,-19.042969,25000000.000
504,2013,-17.089844,25000000.000
505,2015,-16.113281,25000000.000
506,2019,-14.160156,25000000.000
507,2021,-13.183594,25000000.000
508,2030,-8.789062,25000000.000
509,2032,-7.812500,25000000.000
510,2039,-4.394531,25000000.000
511,2038,-4.882812,25000000.000
512,2048,0.000000,25000000.000
513,2054,2.929688,25000000.000
514,2057,4.394531,25000000.000
515,2057,4.394531,25000000.000
516,2066,8.789062,25000000.000
