sample_index,raw_code,voltage_mV,sample_rate_hz
0,2056,3.906250,25000000.000
1,2021,-13.183594,25000000.000
2,2061,6.347656,25000000.000
3,2054,2.929688,25000000.000
4,2044,-1.953125,25000000.000
5,2065,8.300781,25000000.000
6,2053,2.441406,25000000.000
7,2056,3.906250,25000000.000
8,2054,2.929688,25000000.000
9,2059,5.371094,25000000.000
10,2064,7.812500,25000000.000
11,2061,6.347656,25000000.000
12,2048,0.000000,25000000.000
13,2053,2.441406,25000000.000
14,2048,0.000000,25000000.000
15,2041,-3.417969,25000000.000
16,2035,-6.347656,25000000.000
17,2020,-13.671875,25000000.000
18,2032,-7.812500,25000000.000
19,2026,-10.742188,25000000.000
20,2034,-6.835938,25000000.000
21,2016,-15.625000,25000000.000
22,2012,-17.578125,25000000.000
23,2016,-15.625000,25000000.000
24,2028,-9.765625,25000000.000
25,2032,-7.812500,25000000.000
26,2047,-0.488281,25000000.000
27,2056,3.906250,25000000.000
28,2020,-13.671875,25000000.000
29,2035,-6.347656,25000000.000
30,2025,-11.230469,25000000.000
31,2021,-13.183594,25000000.000
32,2009,-19.042969,25000000.000
33,2024,-11.718750,25000000.000
34,2031,-8.300781,25000000.000
35,2030,-8.789062,25000000.000
36,2015,-16.113281,25000000.000
37,2046,-0.976562,25000000.000
38,2025,-11.230469,25000000.000
39,2027,-10.253906,25000000.000
40,2035,-6.347656,25000000.000
41,1985,-30.761719,25000000.000
42,2043,-2.441406,25000000.000
43,2030,-8.789062,25000000.000
44,2056,3.906250,25000000.000
45,2045,-1.464844,25000000.000
46,2014,-16.601562,25000000.000
47,2028,-9.765625,25000000.000
48,1986,-30.273438,25000000.000
49,2029,-9.277344,25000000.000
50,2027,-10.253906,25000000.000
51,2025,-11.230469,25000000.000
52,2030,-8.789062,25000000.000
53,2020,-13.671875,25000000.000
54,2014,-16.601562,25000000.000
55,2019,-14.160156,25000000.000
56,2011,-18.066406,25000000.000
57,2018,-14.648438,25000000.000
58,2017,-15.136719,25000000.000
59,2018,-14.648438,25000000.000
60,2037,-5.371094,25000000.000
61,2028,-9.765625,25000000.000
62,2033,-7.324219,25000000.000
63,2034,-6.835938,25000000.000
64,2034,-6.835938,25000000.000
65,2059,5.371094,25000000.000
66,2026,-10.742188,25000000.000
67,2026,-10.742188,25000000.000
68,2059,5.371094,25000000.000
69,2057,4.394531,25000000.000
70,2038,-4.882812,25000000.000
71,2052,1.953125,25000000.000
72,2057,4.394531,25000000.000
73,2065,8.300781,25000000.000
74,2051,1.464844,25000000.000
75,2056,3.906250,25000000.000
76,2051,1.464844,25000000.000
77,2072,11.718750,25000000.000
78,2040,-3.906250,25000000.000
79,2049,0.488281,25000000.000
80,2044,-1.953125,25000000.000
81,2072,11.718750,25000000.000
82,2056,3.906250,25000000.000
83,2053,2.441406,25000000.000
84,2051,1.464844,25000000.000
85,2051,1.464844,25000000.000
86,2046,-0.976562,25000000.000
87,2047,-0.488281,25000000.000
88,2053,2.441406,25000000.000
89,2029,-9.277344,25000000.000
90,2050,0.976562,25000000.000
91,2047,-0.488281,25000000.000
92,2057,4.394531,25000000.000
93,2026,-10.742188,25000000.000
94,2051,1.464844,25000000.000
95,2059,5.371094,25000000.000
96,2044,-1.953125,25000000.000
97,2055,3.417969,25000000.000
98,2067,9.277344,25000000.000
99,2062,6.835938,25000000.000
100,2038,-4.882812,25000000.000
101,2039,-4.394531,25000000.000
102,2038,-4.882812,25000000.000
103,2046,-0.976562,25000000.000
104,2037,-5.371094,25000000.000
105,2033,-7.324219,25000000.000
106,2047,-0.488281,25000000.000
107,2040,-3.906250,25000000.000
108,2050,0.976562,25000000.000
109,2029,-9.277344,25000000.000
110,2036,-5.859375,25000000.000
111,2034,-6.835938,25000000.000
112,2021,-13.183594,25000000.000
113,2039,-4.394531,25000000.000
114,2040,-3.906250,25000000.000
115,2038,-4.882812,25000000.000
116,2032,-7.812500,25000000.000
117,2033,-7.324219,25000000.000
118,2051,1.464844,25000000.000
119,2065,8.300781,25000000.000
120,2056,3.906250,25000000.000
121,2030,-8.789062,25000000.000
122,2037,-5.371094,25000000.000
123,2037,-5.371094,25000000.000
124,2034,-6.835938,25000000.000
125,2048,0.000000,25000000.000
126,2058,4.882812,25000000.000
127,2063,7.324219,25000000.000
128,2060,5.859375,25000000.000
129,2052,1.953125,25000000.000
130,2071,11.230469,25000000.000
131,2076,13.671875,25000000.000
132,2071,11.230469,25000000.000
133,2069,10.253906,25000000.000
134,2068,9.765625,25000000.000
135,2070,10.742188,25000000.000
136,2053,2.441406,25000000.000
137,2060,5.859375,25000000.000
138,2060,5.859375,25000000.000
139,2050,0.976562,25000000.000
140,2043,-2.441406,25000000.000
141,2047,-0.488281,25000000.000
142,2066,8.789062,25000000.000
143,2071,11.230469,25000000.000
144,2047,-0.488281,25000000.000
145,2040,-3.906250,25000000.000
146,2058,4.882812,25000000.000
147,2057,4.394531,25000000.000
148,2043,-2.441406,25000000.000
149,2037,-5.371094,25000000.000
150,2029,-9.277344,25000000.000
151,2024,-11.718750,25000000.000
152,2049,0.488281,25000000.000
153,2043,-2.441406,25000000.000
154,2039,-4.394531,25000000.000
155,2048,0.000000,25000000.000
156,2034,-6.835938,25000000.000
157,2054,2.929688,25000000.000
158,2044,-1.953125,25000000.000
159,2048,0.000000,25000000.000
160,2036,-5.859375,25000000.000
161,2051,1.464844,25000000.000
162,2053,2.441406,25000000.000
163,2056,3.906250,25000000.000
164,2047,-0.488281,25000000.000
165,2071,11.230469,25000000.000
166,2052,1.953125,25000000.000
167,2044,-1.953125,25000000.000
168,2050,0.976562,25000000.000
169,2061,6.347656,25000000.000
170,2073,12.207031,25000000.000
171,2068,9.765625,25000000.000
172,2049,0.488281,25000000.000
173,2036,-5.859375,25000000.000
174,2074,12.695312,25000000.000
175,2078,14.648438,25000000.000
176,2052,1.953125,25000000.000
177,2065,8.300781,25000000.000
178,2075,13.183594,25000000.000
179,2072,11.718750,25000000.000
180,2055,3.417969,25000000.000
181,2088,19.531250,25000000.000
182,2037,-5.371094,25000000.000
183,2041,-3.417969,25000000.000
184,2054,2.929688,25000000.000
185,2061,6.347656,25000000.000
186,2030,-8.789062,25000000.000
187,2043,-2.441406,25000000.000
188,2049,0.488281,25000000.000
189,2041,-3.417969,25000000.000
190,2068,9.765625,25000000.000
191,2063,7.324219,25000000.000
192,2065,8.300781,25000000.000
193,2026,-10.742188,25000000.000
194,2084,17.578125,25000000.000
195,2080,15.625000,25000000.000
196,2055,3.417969,25000000.000
197,2017,-15.136719,25000000.000
198,1984,-31.250000,25000000.000
199,1940,-52.734375,25000000.000
200,2241,94.238281,25000000.000
201,2160,54.687500,25000000.000
202,1984,-31.250000,25000000.000
203,2070,10.742188,25000000.000
204,2143,46.386719,25000000.000
205,1895,-74.707031,25000000.000
206,2075,13.183594,25000000.000
207,2118,34.179688,25000000.000
208,2027,-10.253906,25000000.000
209,1929,-58.105469,25000000.000
210,2076,13.671875,25000000.000
211,2082,16.601562,25000000.000
212,2004,-21.484375,25000000.000
213,1950,-47.851562,25000000.000
214,2055,3.417969,25000000.000
215,2062,6.835938,25000000.000
216,2034,-6.835938,25000000.000
217,2000,-23.437500,25000000.000
218,2085,18.066406,25000000.000
219,2089,20.019531,25000000.000
220,2042,-2.929688,25000000.000
221,2039,-4.394531,25000000.000
222,2107,28.808594,25000000.000
223,2114,32.226562,25000000.000
224,2017,-15.136719,25000000.000
225,2041,-3.417969,25000000.000
226,2071,11.230469,25000000.000
227,2063,7.324219,25000000.000
228,2007,-20.019531,25000000.000
229,2045,-1.464844,25000000.000
230,2037,-5.371094,25000000.000
231,2041,-3.417969,25000000.000
232,2026,-10.742188,25000000.000
233,2044,-1.953125,25000000.000
234,2028,-9.765625,25000000.000
235,2024,-11.718750,25000000.000
236,2065,8.300781,25000000.000
237,2026,-10.742188,25000000.000
238,2061,6.347656,25000000.000
239,2094,22.460938,25000000.000
240,1997,-24.902344,25000000.000
241,2061,6.347656,25000000.000
242,2048,0.000000,25000000.000
243,2054,2.929688,25000000.000
244,2007,-20.019531,25000000.000
245,2038,-4.882812,25000000.000
246,2052,1.953125,25000000.000
247,2049,0.488281,25000000.000
248,2036,-5.859375,25000000.000
249,2055,3.417969,25000000.000
250,2058,4.882812,25000000.000
251,2059,5.371094,25000000.000
252,2029,-9.277344,25000000.000
253,2073,12.207031,25000000.000
254,2062,6.835938,25000000.000
255,2055,3.417969,25000000.000
256,2028,-9.765625,25000000.000
257,2051,1.464844,25000000.000
258,2057,4.394531,25000000.000
259,2058,4.882812,25000000.000
260,2028,-9.765625,25000000.000
261,2056,3.906250,25000000.000
262,2044,-1.953125,25000000.000
263,2038,-4.882812,25000000.000
264,2021,-13.183594,25000000.000
265,2041,-3.417969,25000000.000
266,2010,-18.554688,25000000.000
267,2008,-19.531250,25000000.000
268,2026,-10.742188,25000000.000
269,2036,-5.859375,25000000.000
270,2054,2.929688,25000000.000
271,2050,0.976562,25000000.000
272,2040,-3.906250,25000000.000
273,2034,-6.835938,25000000.000
274,2033,-7.324219,25000000.000
275,2028,-9.765625,25000000.000
276,2022,-12.695312,25000000.000
277,2037,-5.371094,25000000.000
278,2010,-18.554688,25000000.000
279,2014,-16.601562,25000000.000
280,2052,1.953125,25000000.000
281,2051,1.464844,25000000.000
282,2042,-2.929688,25000000.000
283,2050,0.976562,25000000.000
