sample_index,raw_code,voltage_mV,sample_rate_hz
0,2039,-4.394531,25000000.000
1,2059,5.371094,25000000.000
2,2041,-3.417969,25000000.000
3,2047,-0.488281,25000000.000
4,2020,-13.671875,25000000.000
5,2049,0.488281,25000000.000
6,2041,-3.417969,25000000.000
7,2051,1.464844,25000000.000
8,2043,-2.441406,25000000.000
9,2046,-0.976562,25000000.000
10,2046,-0.976562,25000000.000
11,2049,0.488281,25000000.000
12,2048,0.000000,25000000.000
13,2048,0.000000,25000000.000
14,2048,0.000000,25000000.000
15,2046,-0.976562,25000000.000
16,2048,0.000000,25000000.000
17,2050,0.976562,25000000.000
18,2036,-5.859375,25000000.000
19,2032,-7.812500,25000000.000
20,2041,-3.417969,25000000.000
21,2057,4.394531,25000000.000
22,2009,-19.042969,25000000.000
23,2054,2.929688,25000000.000
24,2054,2.929688,25000000.000
25,2045,-1.464844,25000000.000
26,2049,0.488281,25000000.000
27,2044,-1.953125,25000000.000
28,2054,2.929688,25000000.000
29,2046,-0.976562,25000000.000
30,2047,-0.488281,25000000.000
31,2047,-0.488281,25000000.000
32,2048,0.000000,25000000.000
33,2050,0.976562,25000000.000
34,2047,-0.488281,25000000.000
35,2047,-0.488281,25000000.000
36,2048,0.000000,25000000.000
37,2049,0.488281,25000000.000
38,2046,-0.976562,25000000.000
39,2048,0.000000,25000000.000
40,2049,0.488281,25000000.000
41,2047,-0.488281,25000000.000
42,2047,-0.488281,25000000.000
43,2047,-0.488281,25000000.000
44,2048,0.000000,25000000.000
45,2045,-1.464844,25000000.000
46,2048,0.000000,25000000.000
47,2046,-0.976562,25000000.000
48,2047,-0.488281,25000000.000
49,2047,-0.488281,25000000.000
50,2045,-1.464844,25000000.000
51,2047,-0.488281,25000000.000
52,2044,-1.953125,25000000.000
53,2049,0.488281,25000000.000
54,2047,-0.488281,25000000.000
55,2047,-0.488281,25000000.000
56,2050,0.976562,25000000.000
57,2046,-0.976562,25000000.000
58,2048,0.000000,25000000.000
59,2047,-0.488281,25000000.000
60,2048,0.000000,25000000.000
61,2045,-1.464844,25000000.000
62,2047,-0.488281,25000000.000
63,2045,-1.464844,25000000.000
64,2048,0.000000,25000000.000
65,2049,0.488281,25000000.000
66,2046,-0.976562,25000000.000
67,2045,-1.464844,25000000.000
68,2033,-7.324219,25000000.000
69,2065,8.300781,25000000.000
70,2035,-6.347656,25000000.000
71,2052,1.953125,25000000.000
72,2040,-3.906250,25000000.000
73,2044,-1.953125,25000000.000
74,2049,0.488281,25000000.000
75,2048,0.000000,25000000.000
76,2049,0.488281,25000000.000
77,2044,-1.953125,25000000.000
78,2046,-0.976562,25000000.000
79,2046,-0.976562,25000000.000
80,2047,-0.488281,25000000.000
81,2044,-1.953125,25000000.000
82,2045,-1.464844,25000000.000
83,2045,-1.464844,25000000.000
84,2046,-0.976562,25000000.000
85,2048,0.000000,25000000.000
86,2044,-1.953125,25000000.000
87,2048,0.000000,25000000.000
88,2047,-0.488281,25000000.000
89,2046,-0.976562,25000000.000
90,2048,0.000000,25000000.000
91,2048,0.000000,25000000.000
92,2048,0.000000,25000000.000
93,2048,0.000000,25000000.000
94,2049,0.488281,25000000.000
95,2049,0.488281,25000000.000
96,2049,0.488281,25000000.000
97,2049,0.488281,25000000.000
98,2049,0.488281,25000000.000
99,2047,-0.488281,25000000.000
100,2050,0.976562,25000000.000
101,2052,1.953125,25000000.000
102,2052,1.953125,25000000.000
103,2052,1.953125,25000000.000
104,2054,2.929688,25000000.000
105,2051,1.464844,25000000.000
106,2053,2.441406,25000000.000
107,2050,0.976562,25000000.000
108,2051,1.464844,25000000.000
109,2053,2.441406,25000000.000
110,2051,1.464844,25000000.000
