sample_index,raw_code,voltage_mV,sample_rate_hz
0,2046,-0.976562,25000000.000
1,2047,-0.488281,25000000.000
2,2046,-0.976562,25000000.000
3,2046,-0.976562,25000000.000
4,2044,-1.953125,25000000.000
5,2048,0.000000,25000000.000
6,2044,-1.953125,25000000.000
7,2045,-1.464844,25000000.000
8,2046,-0.976562,25000000.000
9,2045,-1.464844,25000000.000
10,2049,0.488281,25000000.000
11,2045,-1.464844,25000000.000
12,2048,0.000000,25000000.000
13,2045,-1.464844,25000000.000
14,2045,-1.464844,25000000.000
15,2046,-0.976562,25000000.000
16,2046,-0.976562,25000000.000
17,2049,0.488281,25000000.000
18,2045,-1.464844,25000000.000
19,2045,-1.464844,25000000.000
20,2046,-0.976562,25000000.000
21,2049,0.488281,25000000.000
22,2045,-1.464844,25000000.000
23,2047,-0.488281,25000000.000
24,2048,0.000000,25000000.000
25,2046,-0.976562,25000000.000
26,2047,-0.488281,25000000.000
27,2050,0.976562,25000000.000
28,2050,0.976562,25000000.000
29,2032,-7.812500,25000000.000
30,2049,0.488281,25000000.000
31,2047,-0.488281,25000000.000
32,2047,-0.488281,25000000.000
33,2046,-0.976562,25000000.000
34,2047,-0.488281,25000000.000
35,2047,-0.488281,25000000.000
36,2046,-0.976562,25000000.000
37,2047,-0.488281,25000000.000
38,2046,-0.976562,25000000.000
39,2046,-0.976562,25000000.000
40,2046,-0.976562,25000000.000
41,2046,-0.976562,25000000.000
42,2049,0.488281,25000000.000
43,2049,0.488281,25000000.000
44,2048,0.000000,25000000.000
45,2046,-0.976562,25000000.000
46,2048,0.000000,25000000.000
47,2046,-0.976562,25000000.000
48,2047,-0.488281,25000000.000
49,2046,-0.976562,25000000.000
50,2045,-1.464844,25000000.000
51,2047,-0.488281,25000000.000
52,2048,0.000000,25000000.000
53,2047,-0.488281,25000000.000
54,2045,-1.464844,25000000.000
55,2049,0.488281,25000000.000
56,2046,-0.976562,25000000.000
57,2047,-0.488281,25000000.000
58,2046,-0.976562,25000000.000
59,2047,-0.488281,25000000.000
60,2046,-0.976562,25000000.000
61,2045,-1.464844,25000000.000
62,2047,-0.488281,25000000.000
63,2045,-1.464844,25000000.000
64,2044,-1.953125,25000000.000
65,2041,-3.417969,25000000.000
66,2045,-1.464844,25000000.000
67,2046,-0.976562,25000000.000
68,2046,-0.976562,25000000.000
69,2046,-0.976562,25000000.000
70,2046,-0.976562,25000000.000
71,2049,0.488281,25000000.000
72,2048,0.000000,25000000.000
73,2047,-0.488281,25000000.000
74,2047,-0.488281,25000000.000
75,2047,-0.488281,25000000.000
76,2044,-1.953125,25000000.000
77,2044,-1.953125,25000000.000
78,2048,0.000000,25000000.000
79,2046,-0.976562,25000000.000
80,2047,-0.488281,25000000.000
81,2045,-1.464844,25000000.000
82,2049,0.488281,25000000.000
83,2050,0.976562,25000000.000
84,2046,-0.976562,25000000.000
85,2049,0.488281,25000000.000
86,2046,-0.976562,25000000.000
87,2048,0.000000,25000000.000
88,2047,-0.488281,25000000.000
89,2050,0.976562,25000000.000
90,2048,0.000000,25000000.000
91,2048,0.000000,25000000.000
92,2050,0.976562,25000000.000
93,2048,0.000000,25000000.000
94,2049,0.488281,25000000.000
95,2050,0.976562,25000000.000
96,2051,1.464844,25000000.000
97,2050,0.976562,25000000.000
98,2050,0.976562,25000000.000
99,2051,1.464844,25000000.000
100,2051,1.464844,25000000.000
101,2052,1.953125,25000000.000
102,2052,1.953125,25000000.000
103,2051,1.464844,25000000.000
104,2050,0.976562,25000000.000
105,2055,3.417969,25000000.000
106,2052,1.953125,25000000.000
107,2055,3.417969,25000000.000
108,2052,1.953125,25000000.000
109,2051,1.464844,25000000.000
110,2053,2.441406,25000000.000
111,2053,2.441406,25000000.000
112,2054,2.929688,25000000.000
113,2052,1.953125,25000000.000
114,2053,2.441406,25000000.000
115,2052,1.953125,25000000.000
116,2052,1.953125,25000000.000
117,2052,1.953125,25000000.000
118,2050,0.976562,25000000.000
119,2050,0.976562,25000000.000
120,2050,0.976562,25000000.000
121,2052,1.953125,25000000.000
122,2050,0.976562,25000000.000
123,2050,0.976562,25000000.000
124,2048,0.000000,25000000.000
125,2048,0.000000,25000000.000
126,2049,0.488281,25000000.000
127,2050,0.976562,25000000.000
128,2048,0.000000,25000000.000
129,2048,0.000000,25000000.000
130,2049,0.488281,25000000.000
131,2046,-0.976562,25000000.000
132,2048,0.000000,25000000.000
133,2049,0.488281,25000000.000
134,2047,-0.488281,25000000.000
135,2048,0.000000,25000000.000
136,2047,-0.488281,25000000.000
137,2049,0.488281,25000000.000
138,2047,-0.488281,25000000.000
139,2050,0.976562,25000000.000
140,2048,0.000000,25000000.000
141,2047,-0.488281,25000000.000
142,2049,0.488281,25000000.000
143,2049,0.488281,25000000.000
144,2049,0.488281,25000000.000
145,2046,-0.976562,25000000.000
146,2049,0.488281,25000000.000
147,2049,0.488281,25000000.000
148,2046,-0.976562,25000000.000
149,2047,-0.488281,25000000.000
150,2045,-1.464844,25000000.000
151,2042,-2.929688,25000000.000
152,2043,-2.441406,25000000.000
153,2045,-1.464844,25000000.000
154,2040,-3.906250,25000000.000
155,2041,-3.417969,25000000.000
156,2045,-1.464844,25000000.000
157,2040,-3.906250,25000000.000
158,2042,-2.929688,25000000.000
159,2042,-2.929688,25000000.000
160,2042,-2.929688,25000000.000
161,2038,-4.882812,25000000.000
162,2041,-3.417969,25000000.000
163,2036,-5.859375,25000000.000
164,2039,-4.394531,25000000.000
165,2038,-4.882812,25000000.000
166,2040,-3.906250,25000000.000
167,2039,-4.394531,25000000.000
168,2037,-5.371094,25000000.000
169,2042,-2.929688,25000000.000
170,2041,-3.417969,25000000.000
171,2041,-3.417969,25000000.000
172,2043,-2.441406,25000000.000
173,2037,-5.371094,25000000.000
174,2044,-1.953125,25000000.000
175,2045,-1.464844,25000000.000
176,2042,-2.929688,25000000.000
177,2050,0.976562,25000000.000
178,2055,3.417969,25000000.000
179,2052,1.953125,25000000.000
180,2056,3.906250,25000000.000
181,2052,1.953125,25000000.000
182,2054,2.929688,25000000.000
183,2053,2.441406,25000000.000
184,2055,3.417969,25000000.000
185,2058,4.882812,25000000.000
186,2060,5.859375,25000000.000
187,2060,5.859375,25000000.000
188,2056,3.906250,25000000.000
189,2059,5.371094,25000000.000
190,2058,4.882812,25000000.000
191,2058,4.882812,25000000.000
192,2057,4.394531,25000000.000
193,2053,2.441406,25000000.000
194,2054,2.929688,25000000.000
195,2053,2.441406,25000000.000
196,2049,0.488281,25000000.000
197,2045,-1.464844,25000000.000
198,2044,-1.953125,25000000.000
199,2044,-1.953125,25000000.000
200,2040,-3.906250,25000000.000
201,2038,-4.882812,25000000.000
202,2036,-5.859375,25000000.000
203,2034,-6.835938,25000000.000
204,2028,-9.765625,25000000.000
205,2030,-8.789062,25000000.000
206,2031,-8.300781,25000000.000
207,2032,-7.812500,25000000.000
208,2028,-9.765625,25000000.000
209,2026,-10.742188,25000000.000
210,2029,-9.277344,25000000.000
211,2028,-9.765625,25000000.000
212,2029,-9.277344,25000000.000
213,2028,-9.765625,25000000.000
214,2031,-8.300781,25000000.000
215,2030,-8.789062,25000000.000
216,2035,-6.347656,25000000.000
217,2038,-4.882812,25000000.000
218,2040,-3.906250,25000000.000
219,2040,-3.906250,25000000.000
220,2043,-2.441406,25000000.000
221,2049,0.488281,25000000.000
222,2047,-0.488281,25000000.000
223,2051,1.464844,25000000.000
224,2057,4.394531,25000000.000
225,2055,3.417969,25000000.000
226,2060,5.859375,25000000.000
227,2063,7.324219,25000000.000
228,2062,6.835938,25000000.000
229,2061,6.347656,25000000.000
230,2061,6.347656,25000000.000
231,2060,5.859375,25000000.000
232,2064,7.812500,25000000.000
233,2062,6.835938,25000000.000
234,2058,4.882812,25000000.000
235,2061,6.347656,25000000.000
236,2056,3.906250,25000000.000
237,2056,3.906250,25000000.000
238,2049,0.488281,25000000.000
239,2051,1.464844,25000000.000
240,2046,-0.976562,25000000.000
241,2040,-3.906250,25000000.000
242,2039,-4.394531,25000000.000
243,2038,-4.882812,25000000.000
244,2033,-7.324219,25000000.000
245,2028,-9.765625,25000000.000
246,2027,-10.253906,25000000.000
247,2023,-12.207031,25000000.000
248,2020,-13.671875,25000000.000
249,2020,-13.671875,25000000.000
250,2018,-14.648438,25000000.000
251,2015,-16.113281,25000000.000
252,2015,-16.113281,25000000.000
253,2017,-15.136719,25000000.000
254,2015,-16.113281,25000000.000
255,2018,-14.648438,25000000.000
256,2019,-14.160156,25000000.000
257,2020,-13.671875,25000000.000
258,2023,-12.207031,25000000.000
259,2024,-11.718750,25000000.000
260,2032,-7.812500,25000000.000
261,2031,-8.300781,25000000.000
262,2037,-5.371094,25000000.000
263,2034,-6.835938,25000000.000
264,2043,-2.441406,25000000.000
265,2048,0.000000,25000000.000
266,2052,1.953125,25000000.000
267,2051,1.464844,25000000.000
268,2053,2.441406,25000000.000
269,2058,4.882812,25000000.000
270,2060,5.859375,25000000.000
271,2060,5.859375,25000000.000
272,2062,6.835938,25000000.000
273,2062,6.835938,25000000.000
274,2063,7.324219,25000000.000
275,2063,7.324219,25000000.000
276,2063,7.324219,25000000.000
277,2059,5.371094,25000000.000
278,2058,4.882812,25000000.000
279,2057,4.394531,25000000.000
280,2054,2.929688,25000000.000
281,2050,0.976562,25000000.000
282,2044,-1.953125,25000000.000
283,2046,-0.976562,25000000.000
284,2040,-3.906250,25000000.000
285,2040,-3.906250,25000000.000
286,2032,-7.812500,25000000.000
287,2032,-7.812500,25000000.000
288,2026,-10.742188,25000000.000
289,2030,-8.789062,25000000.000
290,2031,-8.300781,25000000.000
291,2030,-8.789062,25000000.000
292,2019,-14.160156,25000000.000
293,2016,-15.625000,25000000.000
294,2021,-13.183594,25000000.000
295,2018,-14.648438,25000000.000
296,2022,-12.695312,25000000.000
297,2024,-11.718750,25000000.000
298,2024,-11.718750,25000000.000
299,2025,-11.230469,25000000.000
300,2030,-8.789062,25000000.000
301,2036,-5.859375,25000000.000
302,2039,-4.394531,25000000.000
303,2039,-4.394531,25000000.000
304,2046,-0.976562,25000000.000
305,2054,2.929688,25000000.000
306,2064,7.812500,25000000.000
307,2056,3.906250,25000000.000
308,2079,15.136719,25000000.000
309,2065,8.300781,25000000.000
310,2075,13.183594,25000000.000
311,2068,9.765625,25000000.000
312,2087,19.042969,25000000.000
313,2086,18.554688,25000000.000
314,2089,20.019531,25000000.000
315,2092,21.484375,25000000.000
316,2090,20.507812,25000000.000
317,2095,22.949219,25000000.000
318,2091,20.996094,25000000.000
319,2092,21.484375,25000000.000
320,2089,20.019531,25000000.000
321,2090,20.507812,25000000.000
322,2085,18.066406,25000000.000
323,2085,18.066406,25000000.000
324,2078,14.648438,25000000.000
325,2074,12.695312,25000000.000
326,2072,11.718750,25000000.000
327,2069,10.253906,25000000.000
328,2063,7.324219,25000000.000
329,2054,2.929688,25000000.000
330,2053,2.441406,25000000.000
331,2052,1.953125,25000000.000
332,2042,-2.929688,25000000.000
333,2040,-3.906250,25000000.000
334,2026,-10.742188,25000000.000
335,2036,-5.859375,25000000.000
336,2041,-3.417969,25000000.000
337,2031,-8.300781,25000000.000
338,2025,-11.230469,25000000.000
339,2032,-7.812500,25000000.000
340,2030,-8.789062,25000000.000
341,2032,-7.812500,25000000.000
342,2032,-7.812500,25000000.000
343,2034,-6.835938,25000000.000
344,2037,-5.371094,25000000.000
345,2040,-3.906250,25000000.000
346,2044,-1.953125,25000000.000
347,2044,-1.953125,25000000.000
348,2049,0.488281,25000000.000
349,2055,3.417969,25000000.000
350,2058,4.882812,25000000.000
351,2060,5.859375,25000000.000
352,2065,8.300781,25000000.000
353,2069,10.253906,25000000.000
354,2069,10.253906,25000000.000
355,2073,12.207031,25000000.000
356,2074,12.695312,25000000.000
357,2075,13.183594,25000000.000
358,2075,13.183594,25000000.000
359,2077,14.160156,25000000.000
360,2075,13.183594,25000000.000
361,2072,11.718750,25000000.000
362,2072,11.718750,25000000.000
363,2069,10.253906,25000000.000
364,2067,9.277344,25000000.000
365,2064,7.812500,25000000.000
366,2059,5.371094,25000000.000
367,2058,4.882812,25000000.000
368,2051,1.464844,25000000.000
369,2050,0.976562,25000000.000
370,2043,-2.441406,25000000.000
371,2046,-0.976562,25000000.000
372,2037,-5.371094,25000000.000
373,2033,-7.324219,25000000.000
374,2028,-9.765625,25000000.000
375,2029,-9.277344,25000000.000
376,2015,-16.113281,25000000.000
377,2025,-11.230469,25000000.000
378,2020,-13.671875,25000000.000
379,2013,-17.089844,25000000.000
380,2017,-15.136719,25000000.000
381,2015,-16.113281,25000000.000
382,2014,-16.601562,25000000.000
383,2013,-17.089844,25000000.000
384,2018,-14.648438,25000000.000
385,2020,-13.671875,25000000.000
386,2022,-12.695312,25000000.000
387,2024,-11.718750,25000000.000
388,2027,-10.253906,25000000.000
389,2034,-6.835938,25000000.000
390,2037,-5.371094,25000000.000
391,2038,-4.882812,25000000.000
392,2047,-0.488281,25000000.000
393,2050,0.976562,25000000.000
394,2057,4.394531,25000000.000
395,2057,4.394531,25000000.000
396,2068,9.765625,25000000.000
397,2070,10.742188,25000000.000
398,2074,12.695312,25000000.000
399,2073,12.207031,25000000.000
400,2084,17.578125,25000000.000
401,2086,18.554688,25000000.000
402,2089,20.019531,25000000.000
403,2089,20.019531,25000000.000
404,2094,22.460938,25000000.000
405,2096,23.437500,25000000.000
406,2097,23.925781,25000000.000
407,2098,24.414062,25000000.000
408,2100,25.390625,25000000.000
409,2097,23.925781,25000000.000
410,2098,24.414062,25000000.000
411,2096,23.437500,25000000.000
412,2092,21.484375,25000000.000
413,2084,17.578125,25000000.000
414,2079,15.136719,25000000.000
415,2077,14.160156,25000000.000
416,2063,7.324219,25000000.000
417,2056,3.906250,25000000.000
418,2046,-0.976562,25000000.000
419,2045,-1.464844,25000000.000
420,2029,-9.277344,25000000.000
421,2020,-13.671875,25000000.000
422,2009,-19.042969,25000000.000
423,2011,-18.066406,25000000.000
424,1997,-24.902344,25000000.000
425,1985,-30.761719,25000000.000
426,1981,-32.714844,25000000.000
427,1980,-33.203125,25000000.000
428,1970,-38.085938,25000000.000
429,1965,-40.527344,25000000.000
430,1965,-40.527344,25000000.000
431,1963,-41.503906,25000000.000
432,1964,-41.015625,25000000.000
433,1966,-40.039062,25000000.000
434,1973,-36.621094,25000000.000
435,1972,-37.109375,25000000.000
436,1983,-31.738281,25000000.000
437,1992,-27.343750,25000000.000
438,2001,-22.949219,25000000.000
439,2002,-22.460938,25000000.000
440,2023,-12.207031,25000000.000
441,2032,-7.812500,25000000.000
442,2046,-0.976562,25000000.000
443,2047,-0.488281,25000000.000
444,2068,9.765625,25000000.000
445,2079,15.136719,25000000.000
446,2090,20.507812,25000000.000
447,2090,20.507812,25000000.000
448,2109,29.785156,25000000.000
449,2115,32.714844,25000000.000
450,2119,34.667969,25000000.000
451,2119,34.667969,25000000.000
452,2124,37.109375,25000000.000
453,2127,38.574219,25000000.000
454,2122,36.132812,25000000.000
455,2126,38.085938,25000000.000
456,2118,34.179688,25000000.000
457,2112,31.250000,25000000.000
458,2104,27.343750,25000000.000
459,2103,26.855469,25000000.000
460,2085,18.066406,25000000.000
461,2072,11.718750,25000000.000
462,2064,7.812500,25000000.000
463,2060,5.859375,25000000.000
464,2036,-5.859375,25000000.000
465,2026,-10.742188,25000000.000
466,2012,-17.578125,25000000.000
467,2012,-17.578125,25000000.000
468,1993,-26.855469,25000000.000
469,1985,-30.761719,25000000.000
470,1976,-35.156250,25000000.000
471,1977,-34.667969,25000000.000
472,1968,-39.062500,25000000.000
473,1966,-40.039062,25000000.000
474,1967,-39.550781,25000000.000
475,1969,-38.574219,25000000.000
476,1975,-35.644531,25000000.000
477,1977,-34.667969,25000000.000
478,1989,-28.808594,25000000.000
479,1988,-29.296875,25000000.000
480,2006,-20.507812,25000000.000
481,2018,-14.648438,25000000.000
482,2029,-9.277344,25000000.000
483,2031,-8.300781,25000000.000
484,2056,3.906250,25000000.000
485,2072,11.718750,25000000.000
486,2081,16.113281,25000000.000
487,2084,17.578125,25000000.000
488,2106,28.320312,25000000.000
489,2117,33.691406,25000000.000
490,2123,36.621094,25000000.000
491,2124,37.109375,25000000.000
492,2138,43.945312,25000000.000
493,2135,42.480469,25000000.000
494,2140,44.921875,25000000.000
495,2135,42.480469,25000000.000
496,2136,42.968750,25000000.000
497,2128,39.062500,25000000.000
498,2120,35.156250,25000000.000
499,2118,34.179688,25000000.000
500,2099,24.902344,25000000.000
501,2087,19.042969,25000000.000
502,2074,12.695312,25000000.000
503,2072,11.718750,25000000.000
