sample_index,raw_code,voltage_mV,sample_rate_hz
0,1765,-138.183594,25000000.000
1,1756,-142.578125,25000000.000
2,1746,-147.460938,25000000.000
3,1738,-151.367188,25000000.000
4,1750,-145.507812,25000000.000
5,1760,-140.625000,25000000.000
6,1753,-144.042969,25000000.000
7,1757,-142.089844,25000000.000
8,1752,-144.531250,25000000.000
9,1748,-146.484375,25000000.000
10,1716,-162.109375,25000000.000
11,1714,-163.085938,25000000.000
12,1748,-146.484375,25000000.000
13,1731,-154.785156,25000000.000
14,1742,-149.414062,25000000.000
15,1739,-150.878906,25000000.000
16,1749,-145.996094,25000000.000
17,1736,-152.343750,25000000.000
18,1749,-145.996094,25000000.000
19,1754,-143.554688,25000000.000
20,1761,-140.136719,25000000.000
21,1774,-133.789062,25000000.000
22,1796,-123.046875,25000000.000
23,1758,-141.601562,25000000.000
24,1815,-113.769531,25000000.000
25,1696,-171.875000,25000000.000
26,1942,-51.757812,25000000.000
27,1839,-102.050781,25000000.000
28,1995,-25.878906,25000000.000
29,1760,-140.625000,25000000.000
30,2041,-3.417969,25000000.000
31,2031,-8.300781,25000000.000
32,2052,1.953125,25000000.000
33,1923,-61.035156,25000000.000
34,1937,-54.199219,25000000.000
35,1937,-54.199219,25000000.000
36,1932,-56.640625,25000000.000
37,1940,-52.734375,25000000.000
38,1957,-44.433594,25000000.000
39,1952,-46.875000,25000000.000
40,1949,-48.339844,25000000.000
41,1957,-44.433594,25000000.000
42,1980,-33.203125,25000000.000
43,1980,-33.203125,25000000.000
44,1980,-33.203125,25000000.000
45,1973,-36.621094,25000000.000
46,1965,-40.527344,25000000.000
47,1968,-39.062500,25000000.000
48,1975,-35.644531,25000000.000
49,1962,-41.992188,25000000.000
50,1986,-30.273438,25000000.000
51,1989,-28.808594,25000000.000
52,1999,-23.925781,25000000.000
53,1990,-28.320312,25000000.000
54,1993,-26.855469,25000000.000
55,2000,-23.437500,25000000.000
56,1985,-30.761719,25000000.000
57,1986,-30.273438,25000000.000
58,1996,-25.390625,25000000.000
59,1990,-28.320312,25000000.000
60,1976,-35.156250,25000000.000
61,1991,-27.832031,25000000.000
62,2016,-15.625000,25000000.000
63,2009,-19.042969,25000000.000
64,1961,-42.480469,25000000.000
65,1971,-37.597656,25000000.000
66,1979,-33.691406,25000000.000
67,1974,-36.132812,25000000.000
68,1970,-38.085938,25000000.000
69,1958,-43.945312,25000000.000
70,1958,-43.945312,25000000.000
71,1964,-41.015625,25000000.000
72,1939,-53.222656,25000000.000
73,1943,-51.269531,25000000.000
74,1918,-63.476562,25000000.000
75,1914,-65.429688,25000000.000
76,1923,-61.035156,25000000.000
77,1905,-69.824219,25000000.000
78,1878,-83.007812,25000000.000
79,1883,-80.566406,25000000.000
80,1908,-68.359375,25000000.000
81,1881,-81.542969,25000000.000
82,1883,-80.566406,25000000.000
83,1878,-83.007812,25000000.000
84,1872,-85.937500,25000000.000
85,1859,-92.285156,25000000.000
86,1871,-86.425781,25000000.000
87,1890,-77.148438,25000000.000
88,1881,-81.542969,25000000.000
89,1854,-94.726562,25000000.000
90,1877,-83.496094,25000000.000
91,1878,-83.007812,25000000.000
92,1877,-83.496094,25000000.000
93,1868,-87.890625,25000000.000
94,1870,-86.914062,25000000.000
95,1868,-87.890625,25000000.000
96,1881,-81.542969,25000000.000
97,1880,-82.031250,25000000.000
98,1889,-77.636719,25000000.000
99,1886,-79.101562,25000000.000
100,1893,-75.683594,25000000.000
101,1906,-69.335938,25000000.000
102,1906,-69.335938,25000000.000
103,1904,-70.312500,25000000.000
104,1924,-60.546875,25000000.000
105,1934,-55.664062,25000000.000
106,1928,-58.593750,25000000.000
107,1921,-62.011719,25000000.000
108,1940,-52.734375,25000000.000
109,1945,-50.292969,25000000.000
110,1923,-61.035156,25000000.000
111,1917,-63.964844,25000000.000
112,2068,9.765625,25000000.000
113,1827,-107.910156,25000000.000
114,2016,-15.625000,25000000.000
115,1886,-79.101562,25000000.000
116,1929,-58.105469,25000000.000
117,1953,-46.386719,25000000.000
118,1906,-69.335938,25000000.000
119,1851,-96.191406,25000000.000
120,1925,-60.058594,25000000.000
121,1978,-34.179688,25000000.000
122,1942,-51.757812,25000000.000
123,1943,-51.269531,25000000.000
124,1948,-48.828125,25000000.000
125,1928,-58.593750,25000000.000
126,1976,-35.156250,25000000.000
127,1965,-40.527344,25000000.000
128,1982,-32.226562,25000000.000
129,1970,-38.085938,25000000.000
130,1969,-38.574219,25000000.000
131,1966,-40.039062,25000000.000
132,1983,-31.738281,25000000.000
133,1982,-32.226562,25000000.000
134,1979,-33.691406,25000000.000
135,1958,-43.945312,25000000.000
136,1955,-45.410156,25000000.000
137,1958,-43.945312,25000000.000
138,1959,-43.457031,25000000.000
139,1951,-47.363281,25000000.000
140,1944,-50.781250,25000000.000
141,1958,-43.945312,25000000.000
142,1943,-51.269531,25000000.000
143,1945,-50.292969,25000000.000
144,1933,-56.152344,25000000.000
145,1925,-60.058594,25000000.000
146,1927,-59.082031,25000000.000
147,1927,-59.082031,25000000.000
148,1918,-63.476562,25000000.000
149,1893,-75.683594,25000000.000
150,1894,-75.195312,25000000.000
151,1894,-75.195312,25000000.000
152,1884,-80.078125,25000000.000
153,1858,-92.773438,25000000.000
154,1888,-78.125000,25000000.000
155,1881,-81.542969,25000000.000
156,1870,-86.914062,25000000.000
157,1853,-95.214844,25000000.000
158,1841,-101.074219,25000000.000
159,1846,-98.632812,25000000.000
160,1831,-105.957031,25000000.000
161,1839,-102.050781,25000000.000
162,1862,-90.820312,25000000.000
163,1875,-84.472656,25000000.000
164,1837,-103.027344,25000000.000
165,1848,-97.656250,25000000.000
166,1842,-100.585938,25000000.000
167,1834,-104.492188,25000000.000
168,1843,-100.097656,25000000.000
169,1837,-103.027344,25000000.000
170,1846,-98.632812,25000000.000
171,1844,-99.609375,25000000.000
172,1842,-100.585938,25000000.000
173,1857,-93.261719,25000000.000
174,1859,-92.285156,25000000.000
175,1857,-93.261719,25000000.000
176,1861,-91.308594,25000000.000
177,1864,-89.843750,25000000.000
178,1868,-87.890625,25000000.000
179,1862,-90.820312,25000000.000
180,1867,-88.378906,25000000.000
181,1819,-111.816406,25000000.000
182,1872,-85.937500,25000000.000
183,1884,-80.078125,25000000.000
184,1877,-83.496094,25000000.000
185,1858,-92.773438,25000000.000
186,1897,-73.730469,25000000.000
187,1906,-69.335938,25000000.000
188,1893,-75.683594,25000000.000
189,1899,-72.753906,25000000.000
190,1911,-66.894531,25000000.000
191,1908,-68.359375,25000000.000
192,1916,-64.453125,25000000.000
193,1917,-63.964844,25000000.000
194,1929,-58.105469,25000000.000
195,1920,-62.500000,25000000.000
196,1903,-70.800781,25000000.000
197,1914,-65.429688,25000000.000
198,1920,-62.500000,25000000.000
199,1923,-61.035156,25000000.000
200,1902,-71.289062,25000000.000
201,1908,-68.359375,25000000.000
202,1896,-74.218750,25000000.000
203,1892,-76.171875,25000000.000
204,1908,-68.359375,25000000.000
205,1910,-67.382812,25000000.000
206,1892,-76.171875,25000000.000
207,1888,-78.125000,25000000.000
208,1883,-80.566406,25000000.000
209,1869,-87.402344,25000000.000
210,1878,-83.007812,25000000.000
211,1876,-83.984375,25000000.000
212,1874,-84.960938,25000000.000
213,1854,-94.726562,25000000.000
214,1855,-94.238281,25000000.000
215,1857,-93.261719,25000000.000
216,1854,-94.726562,25000000.000
217,1835,-104.003906,25000000.000
218,1836,-103.515625,25000000.000
219,1840,-101.562500,25000000.000
220,1852,-95.703125,25000000.000
221,1844,-99.609375,25000000.000
222,1847,-98.144531,25000000.000
223,1841,-101.074219,25000000.000
224,1848,-97.656250,25000000.000
225,1845,-99.121094,25000000.000
226,1859,-92.285156,25000000.000
227,1856,-93.750000,25000000.000
228,1864,-89.843750,25000000.000
229,1873,-85.449219,25000000.000
230,1820,-111.328125,25000000.000
231,1835,-104.003906,25000000.000
232,1911,-66.894531,25000000.000
233,1959,-43.457031,25000000.000
234,1888,-78.125000,25000000.000
235,1860,-91.796875,25000000.000
236,1863,-90.332031,25000000.000
237,1867,-88.378906,25000000.000
238,1875,-84.472656,25000000.000
239,1866,-88.867188,25000000.000
240,1900,-72.265625,25000000.000
241,1890,-77.148438,25000000.000
242,1868,-87.890625,25000000.000
243,1853,-95.214844,25000000.000
244,1890,-77.148438,25000000.000
245,1881,-81.542969,25000000.000
246,1901,-71.777344,25000000.000
247,1891,-76.660156,25000000.000
248,1905,-69.824219,25000000.000
249,1878,-83.007812,25000000.000
250,1832,-105.468750,25000000.000
251,1845,-99.121094,25000000.000
252,1838,-102.539062,25000000.000
253,1833,-104.980469,25000000.000
254,1842,-100.585938,25000000.000
255,1842,-100.585938,25000000.000
256,1851,-96.191406,25000000.000
257,1826,-108.398438,25000000.000
258,1837,-103.027344,25000000.000
259,1839,-102.050781,25000000.000
260,1848,-97.656250,25000000.000
261,1862,-90.820312,25000000.000
262,1864,-89.843750,25000000.000
263,1857,-93.261719,25000000.000
264,1837,-103.027344,25000000.000
265,1845,-99.121094,25000000.000
266,1855,-94.238281,25000000.000
267,1859,-92.285156,25000000.000
