sample_index,raw_code,voltage_mV,sample_rate_hz
0,34528,-140.625000,25000000.000
1,1768,-136.718750,25000000.000
2,1777,-132.324219,25000000.000
3,1781,-130.371094,25000000.000
4,1801,-120.605469,25000000.000
5,1828,-107.421875,25000000.000
6,1835,-104.003906,25000000.000
7,1832,-105.468750,25000000.000
8,1845,-99.121094,25000000.000
9,1853,-95.214844,25000000.000
10,1818,-112.304688,25000000.000
11,1807,-117.675781,25000000.000
12,1799,-121.582031,25000000.000
13,1785,-128.417969,25000000.000
14,1769,-136.230469,25000000.000
15,1768,-136.718750,25000000.000
16,1732,-154.296875,25000000.000
17,1733,-153.808594,25000000.000
18,1713,-163.574219,25000000.000
19,1720,-160.156250,25000000.000
20,1742,-149.414062,25000000.000
21,1751,-145.019531,25000000.000
22,1779,-131.347656,25000000.000
23,1780,-130.859375,25000000.000
24,1803,-119.628906,25000000.000
25,1808,-117.187500,25000000.000
26,1821,-110.839844,25000000.000
27,1826,-108.398438,25000000.000
28,1810,-116.210938,25000000.000
29,1785,-128.417969,25000000.000
30,1800,-121.093750,25000000.000
31,1799,-121.582031,25000000.000
32,1794,-124.023438,25000000.000
33,1797,-122.558594,25000000.000
34,1775,-133.300781,25000000.000
35,1769,-136.230469,25000000.000
36,1757,-142.089844,25000000.000
37,1772,-134.765625,25000000.000
38,1790,-125.976562,25000000.000
39,1785,-128.417969,25000000.000
40,1800,-121.093750,25000000.000
41,1816,-113.281250,25000000.000
42,1822,-110.351562,25000000.000
43,1823,-109.863281,25000000.000
44,1825,-108.886719,25000000.000
45,1821,-110.839844,25000000.000
46,1795,-123.535156,25000000.000
47,1789,-126.464844,25000000.000
48,1791,-125.488281,25000000.000
49,1785,-128.417969,25000000.000
50,1753,-144.042969,25000000.000
51,1756,-142.578125,25000000.000
52,1737,-151.855469,25000000.000
53,1747,-146.972656,25000000.000
54,1755,-143.066406,25000000.000
55,1762,-139.648438,25000000.000
56,1782,-129.882812,25000000.000
57,1785,-128.417969,25000000.000
58,1796,-123.046875,25000000.000
59,1800,-121.093750,25000000.000
60,1796,-123.046875,25000000.000
61,1784,-128.906250,25000000.000
62,1787,-127.441406,25000000.000
63,1787,-127.441406,25000000.000
64,1765,-138.183594,25000000.000
65,1758,-141.601562,25000000.000
66,1779,-131.347656,25000000.000
67,1799,-121.582031,25000000.000
68,1738,-151.367188,25000000.000
69,1726,-157.226562,25000000.000
70,1711,-164.550781,25000000.000
71,1704,-167.968750,25000000.000
72,1706,-166.992188,25000000.000
73,1728,-156.250000,25000000.000
74,1727,-156.738281,25000000.000
75,1735,-152.832031,25000000.000
76,1749,-145.996094,25000000.000
77,1762,-139.648438,25000000.000
78,1757,-142.089844,25000000.000
79,1760,-140.625000,25000000.000
80,1773,-134.277344,25000000.000
81,1775,-133.300781,25000000.000
82,1773,-134.277344,25000000.000
83,1774,-133.789062,25000000.000
84,1752,-144.531250,25000000.000
85,1755,-143.066406,25000000.000
86,1747,-146.972656,25000000.000
87,1747,-146.972656,25000000.000
88,1760,-140.625000,25000000.000
89,1750,-145.507812,25000000.000
90,1750,-145.507812,25000000.000
91,1746,-147.460938,25000000.000
92,1902,-71.289062,25000000.000
93,1659,-189.941406,25000000.000
94,1884,-80.078125,25000000.000
95,1839,-102.050781,25000000.000
