sample_index,raw_code,voltage_mV,sample_rate_hz
0,34879,30.761719,25000000.000
1,1976,-35.156250,25000000.000
2,2086,18.554688,25000000.000
3,2073,12.207031,25000000.000
4,2065,8.300781,25000000.000
5,2062,6.835938,25000000.000
6,2051,1.464844,25000000.000
7,2061,6.347656,25000000.000
8,2063,7.324219,25000000.000
9,2019,-14.160156,25000000.000
10,2032,-7.812500,25000000.000
11,2026,-10.742188,25000000.000
12,2039,-4.394531,25000000.000
13,2058,4.882812,25000000.000
14,2041,-3.417969,25000000.000
15,2045,-1.464844,25000000.000
16,1733,-153.808594,25000000.000
17,2184,66.406250,25000000.000
18,2031,-8.300781,25000000.000
19,1975,-35.644531,25000000.000
20,1766,-137.695312,25000000.000
21,2128,39.062500,25000000.000
22,1980,-33.203125,25000000.000
23,1947,-49.316406,25000000.000
24,1942,-51.757812,25000000.000
25,2156,52.734375,25000000.000
26,2004,-21.484375,25000000.000
27,2032,-7.812500,25000000.000
28,2024,-11.718750,25000000.000
29,2084,17.578125,25000000.000
30,2023,-12.207031,25000000.000
31,2032,-7.812500,25000000.000
32,2085,18.066406,25000000.000
33,2070,10.742188,25000000.000
34,2041,-3.417969,25000000.000
35,2040,-3.906250,25000000.000
36,2049,0.488281,25000000.000
37,2024,-11.718750,25000000.000
38,2056,3.906250,25000000.000
39,2047,-0.488281,25000000.000
40,2019,-14.160156,25000000.000
41,2048,0.000000,25000000.000
42,2040,-3.906250,25000000.000
43,2042,-2.929688,25000000.000
44,2003,-21.972656,25000000.000
45,2079,15.136719,25000000.000
46,2023,-12.207031,25000000.000
47,1996,-25.390625,25000000.000
48,1970,-38.085938,25000000.000
49,2037,-5.371094,25000000.000
50,2109,29.785156,25000000.000
51,2081,16.113281,25000000.000
52,2044,-1.953125,25000000.000
53,2018,-14.648438,25000000.000
54,2041,-3.417969,25000000.000
55,2074,12.695312,25000000.000
56,2048,0.000000,25000000.000
57,2054,2.929688,25000000.000
58,2145,47.363281,25000000.000
59,2148,48.828125,25000000.000
60,2071,11.230469,25000000.000
61,2078,14.648438,25000000.000
62,2031,-8.300781,25000000.000
63,2033,-7.324219,25000000.000
64,2047,-0.488281,25000000.000
65,2014,-16.601562,25000000.000
66,2040,-3.906250,25000000.000
67,2040,-3.906250,25000000.000
68,1985,-30.761719,25000000.000
69,2072,11.718750,25000000.000
70,2026,-10.742188,25000000.000
71,2015,-16.113281,25000000.000
