sample_index,raw_code,voltage_mV,sample_rate_hz
0,2049,0.488281,25000000.000
1,2048,0.000000,25000000.000
2,2045,-1.464844,25000000.000
3,2062,6.835938,25000000.000
4,2047,-0.488281,25000000.000
5,2043,-2.441406,25000000.000
6,2054,2.929688,25000000.000
7,2047,-0.488281,25000000.000
8,2047,-0.488281,25000000.000
9,2047,-0.488281,25000000.000
10,2047,-0.488281,25000000.000
11,2046,-0.976562,25000000.000
12,2046,-0.976562,25000000.000
13,2047,-0.488281,25000000.000
14,2046,-0.976562,25000000.000
15,2047,-0.488281,25000000.000
16,2047,-0.488281,25000000.000
17,2055,3.417969,25000000.000
18,2051,1.464844,25000000.000
19,2049,0.488281,25000000.000
20,2042,-2.929688,25000000.000
21,2058,4.882812,25000000.000
22,2043,-2.441406,25000000.000
23,2048,0.000000,25000000.000
24,2047,-0.488281,25000000.000
25,2048,0.000000,25000000.000
26,2048,0.000000,25000000.000
27,2047,-0.488281,25000000.000
28,2048,0.000000,25000000.000
29,2046,-0.976562,25000000.000
30,2045,-1.464844,25000000.000
31,2047,-0.488281,25000000.000
32,2045,-1.464844,25000000.000
33,2048,0.000000,25000000.000
34,2046,-0.976562,25000000.000
35,2048,0.000000,25000000.000
36,2048,0.000000,25000000.000
37,2048,0.000000,25000000.000
38,2050,0.976562,25000000.000
39,2048,0.000000,25000000.000
40,2047,-0.488281,25000000.000
41,2047,-0.488281,25000000.000
42,2047,-0.488281,25000000.000
43,2047,-0.488281,25000000.000
44,2048,0.000000,25000000.000
45,2049,0.488281,25000000.000
46,2046,-0.976562,25000000.000
47,2047,-0.488281,25000000.000
48,2046,-0.976562,25000000.000
49,2048,0.000000,25000000.000
50,2047,-0.488281,25000000.000
51,2047,-0.488281,25000000.000
52,2048,0.000000,25000000.000
53,2045,-1.464844,25000000.000
54,2042,-2.929688,25000000.000
55,2046,-0.976562,25000000.000
56,2047,-0.488281,25000000.000
57,2047,-0.488281,25000000.000
58,2045,-1.464844,25000000.000
59,2045,-1.464844,25000000.000
60,2047,-0.488281,25000000.000
61,2047,-0.488281,25000000.000
62,2046,-0.976562,25000000.000
63,2045,-1.464844,25000000.000
64,2045,-1.464844,25000000.000
65,2047,-0.488281,25000000.000
66,2046,-0.976562,25000000.000
67,2046,-0.976562,25000000.000
68,2046,-0.976562,25000000.000
69,2047,-0.488281,25000000.000
70,2048,0.000000,25000000.000
71,2047,-0.488281,25000000.000
72,2050,0.976562,25000000.000
73,2045,-1.464844,25000000.000
74,2047,-0.488281,25000000.000
75,2045,-1.464844,25000000.000
76,2045,-1.464844,25000000.000
77,2047,-0.488281,25000000.000
78,2045,-1.464844,25000000.000
79,2046,-0.976562,25000000.000
80,2045,-1.464844,25000000.000
81,2045,-1.464844,25000000.000
82,2047,-0.488281,25000000.000
83,2046,-0.976562,25000000.000
84,2046,-0.976562,25000000.000
85,2046,-0.976562,25000000.000
86,2047,-0.488281,25000000.000
87,2049,0.488281,25000000.000
88,2047,-0.488281,25000000.000
89,2046,-0.976562,25000000.000
90,2048,0.000000,25000000.000
91,2047,-0.488281,25000000.000
92,2048,0.000000,25000000.000
93,2048,0.000000,25000000.000
94,2048,0.000000,25000000.000
95,2047,-0.488281,25000000.000
96,2048,0.000000,25000000.000
97,2050,0.976562,25000000.000
98,2048,0.000000,25000000.000
99,2049,0.488281,25000000.000
100,2048,0.000000,25000000.000
101,2051,1.464844,25000000.000
102,2051,1.464844,25000000.000
103,2052,1.953125,25000000.000
104,2052,1.953125,25000000.000
105,2052,1.953125,25000000.000
106,2053,2.441406,25000000.000
107,2053,2.441406,25000000.000
108,2052,1.953125,25000000.000
109,2052,1.953125,25000000.000
110,2050,0.976562,25000000.000
111,2050,0.976562,25000000.000
112,2051,1.464844,25000000.000
113,2052,1.953125,25000000.000
114,2048,0.000000,25000000.000
115,2051,1.464844,25000000.000
116,2049,0.488281,25000000.000
117,2049,0.488281,25000000.000
118,2049,0.488281,25000000.000
119,2050,0.976562,25000000.000
120,2049,0.488281,25000000.000
121,2048,0.000000,25000000.000
122,2048,0.000000,25000000.000
123,2046,-0.976562,25000000.000
124,2049,0.488281,25000000.000
125,2046,-0.976562,25000000.000
126,2046,-0.976562,25000000.000
127,2046,-0.976562,25000000.000
128,2046,-0.976562,25000000.000
129,2049,0.488281,25000000.000
130,2046,-0.976562,25000000.000
131,2045,-1.464844,25000000.000
132,2047,-0.488281,25000000.000
133,2048,0.000000,25000000.000
134,2048,0.000000,25000000.000
135,2049,0.488281,25000000.000
136,2048,0.000000,25000000.000
137,2047,-0.488281,25000000.000
138,2049,0.488281,25000000.000
139,2048,0.000000,25000000.000
140,2052,1.953125,25000000.000
141,2048,0.000000,25000000.000
142,2058,4.882812,25000000.000
143,2050,0.976562,25000000.000
144,2043,-2.441406,25000000.000
145,2037,-5.371094,25000000.000
146,2060,5.859375,25000000.000
147,2034,-6.835938,25000000.000
148,2048,0.000000,25000000.000
149,2044,-1.953125,25000000.000
150,2048,0.000000,25000000.000
151,2049,0.488281,25000000.000
152,2046,-0.976562,25000000.000
153,2043,-2.441406,25000000.000
154,2046,-0.976562,25000000.000
155,2045,-1.464844,25000000.000
156,2044,-1.953125,25000000.000
157,2041,-3.417969,25000000.000
158,2041,-3.417969,25000000.000
159,2042,-2.929688,25000000.000
160,2040,-3.906250,25000000.000
161,2039,-4.394531,25000000.000
162,2039,-4.394531,25000000.000
163,2038,-4.882812,25000000.000
164,2039,-4.394531,25000000.000
165,2040,-3.906250,25000000.000
166,2040,-3.906250,25000000.000
167,2041,-3.417969,25000000.000
168,2039,-4.394531,25000000.000
169,2042,-2.929688,25000000.000
170,2043,-2.441406,25000000.000
171,2042,-2.929688,25000000.000
172,2046,-0.976562,25000000.000
173,2044,-1.953125,25000000.000
174,2047,-0.488281,25000000.000
175,2047,-0.488281,25000000.000
176,2049,0.488281,25000000.000
177,2051,1.464844,25000000.000
178,2052,1.953125,25000000.000
179,2051,1.464844,25000000.000
180,2054,2.929688,25000000.000
181,2055,3.417969,25000000.000
182,2055,3.417969,25000000.000
183,2058,4.882812,25000000.000
184,2057,4.394531,25000000.000
185,2056,3.906250,25000000.000
186,2057,4.394531,25000000.000
187,2057,4.394531,25000000.000
188,2057,4.394531,25000000.000
189,2054,2.929688,25000000.000
190,2055,3.417969,25000000.000
191,2053,2.441406,25000000.000
192,2052,1.953125,25000000.000
193,2050,0.976562,25000000.000
194,2047,-0.488281,25000000.000
195,2046,-0.976562,25000000.000
196,2051,1.464844,25000000.000
197,2036,-5.859375,25000000.000
198,2041,-3.417969,25000000.000
199,2042,-2.929688,25000000.000
200,2037,-5.371094,25000000.000
201,2038,-4.882812,25000000.000
202,2038,-4.882812,25000000.000
203,2040,-3.906250,25000000.000
204,2035,-6.347656,25000000.000
205,2033,-7.324219,25000000.000
206,2036,-5.859375,25000000.000
207,2034,-6.835938,25000000.000
208,2034,-6.835938,25000000.000
209,2035,-6.347656,25000000.000
210,2036,-5.859375,25000000.000
211,2034,-6.835938,25000000.000
212,2037,-5.371094,25000000.000
213,2039,-4.394531,25000000.000
214,2041,-3.417969,25000000.000
215,2042,-2.929688,25000000.000
216,2043,-2.441406,25000000.000
217,2046,-0.976562,25000000.000
218,2048,0.000000,25000000.000
219,2049,0.488281,25000000.000
220,2051,1.464844,25000000.000
221,2053,2.441406,25000000.000
222,2055,3.417969,25000000.000
223,2054,2.929688,25000000.000
224,2062,6.835938,25000000.000
225,2060,5.859375,25000000.000
226,2059,5.371094,25000000.000
227,2059,5.371094,25000000.000
228,2059,5.371094,25000000.000
229,2061,6.347656,25000000.000
230,2057,4.394531,25000000.000
231,2058,4.882812,25000000.000
232,2054,2.929688,25000000.000
233,2054,2.929688,25000000.000
234,2052,1.953125,25000000.000
235,2052,1.953125,25000000.000
236,2048,0.000000,25000000.000
237,2047,-0.488281,25000000.000
238,2044,-1.953125,25000000.000
239,2043,-2.441406,25000000.000
240,2040,-3.906250,25000000.000
241,2036,-5.859375,25000000.000
242,2035,-6.347656,25000000.000
243,2033,-7.324219,25000000.000
244,2029,-9.277344,25000000.000
245,2029,-9.277344,25000000.000
246,2027,-10.253906,25000000.000
247,2026,-10.742188,25000000.000
248,2025,-11.230469,25000000.000
249,2025,-11.230469,25000000.000
250,2024,-11.718750,25000000.000
251,2025,-11.230469,25000000.000
252,2022,-12.695312,25000000.000
253,2027,-10.253906,25000000.000
254,2030,-8.789062,25000000.000
255,2029,-9.277344,25000000.000
256,2032,-7.812500,25000000.000
257,2032,-7.812500,25000000.000
258,2035,-6.347656,25000000.000
259,2035,-6.347656,25000000.000
260,2040,-3.906250,25000000.000
261,2042,-2.929688,25000000.000
262,2043,-2.441406,25000000.000
263,2044,-1.953125,25000000.000
264,2049,0.488281,25000000.000
265,2052,1.953125,25000000.000
266,2048,0.000000,25000000.000
267,2050,0.976562,25000000.000
268,2057,4.394531,25000000.000
269,2056,3.906250,25000000.000
270,2057,4.394531,25000000.000
271,2058,4.882812,25000000.000
272,2058,4.882812,25000000.000
273,2055,3.417969,25000000.000
274,2057,4.394531,25000000.000
275,2056,3.906250,25000000.000
276,2053,2.441406,25000000.000
277,2053,2.441406,25000000.000
278,2051,1.464844,25000000.000
279,2049,0.488281,25000000.000
280,2047,-0.488281,25000000.000
281,2045,-1.464844,25000000.000
282,2043,-2.441406,25000000.000
283,2043,-2.441406,25000000.000
284,2039,-4.394531,25000000.000
285,2038,-4.882812,25000000.000
286,2038,-4.882812,25000000.000
287,2037,-5.371094,25000000.000
288,2035,-6.347656,25000000.000
289,2032,-7.812500,25000000.000
290,2034,-6.835938,25000000.000
291,2033,-7.324219,25000000.000
292,2033,-7.324219,25000000.000
293,2035,-6.347656,25000000.000
294,2036,-5.859375,25000000.000
295,2035,-6.347656,25000000.000
296,2038,-4.882812,25000000.000
297,2041,-3.417969,25000000.000
298,2040,-3.906250,25000000.000
299,2042,-2.929688,25000000.000
300,2047,-0.488281,25000000.000
301,2048,0.000000,25000000.000
302,2053,2.441406,25000000.000
303,2054,2.929688,25000000.000
304,2059,5.371094,25000000.000
305,2059,5.371094,25000000.000
306,2062,6.835938,25000000.000
307,2062,6.835938,25000000.000
308,2061,6.347656,25000000.000
309,2062,6.835938,25000000.000
310,2062,6.835938,25000000.000
311,2061,6.347656,25000000.000
312,2059,5.371094,25000000.000
313,2058,4.882812,25000000.000
314,2051,1.464844,25000000.000
315,2053,2.441406,25000000.000
316,2042,-2.929688,25000000.000
317,2037,-5.371094,25000000.000
318,2032,-7.812500,25000000.000
319,2032,-7.812500,25000000.000
320,2022,-12.695312,25000000.000
321,2018,-14.648438,25000000.000
322,2015,-16.113281,25000000.000
323,2013,-17.089844,25000000.000
324,2013,-17.089844,25000000.000
325,2009,-19.042969,25000000.000
326,2011,-18.066406,25000000.000
327,2010,-18.554688,25000000.000
328,2019,-14.160156,25000000.000
329,2025,-11.230469,25000000.000
330,2032,-7.812500,25000000.000
331,2032,-7.812500,25000000.000
332,2050,0.976562,25000000.000
333,2061,6.347656,25000000.000
334,2073,12.207031,25000000.000
335,2074,12.695312,25000000.000
336,2094,22.460938,25000000.000
337,2101,25.878906,25000000.000
338,2115,32.714844,25000000.000
339,2115,32.714844,25000000.000
340,2133,41.503906,25000000.000
341,2136,42.968750,25000000.000
342,2142,45.898438,25000000.000
343,2143,46.386719,25000000.000
344,2148,48.828125,25000000.000
345,2149,49.316406,25000000.000
346,2145,47.363281,25000000.000
347,2146,47.851562,25000000.000
348,2132,41.015625,25000000.000
349,2127,38.574219,25000000.000
350,2119,34.667969,25000000.000
351,2120,35.156250,25000000.000
352,2089,20.019531,25000000.000
353,2074,12.695312,25000000.000
354,2062,6.835938,25000000.000
355,2059,5.371094,25000000.000
356,2030,-8.789062,25000000.000
357,2015,-16.113281,25000000.000
358,2003,-21.972656,25000000.000
359,2001,-22.949219,25000000.000
360,1978,-34.179688,25000000.000
361,1967,-39.550781,25000000.000
362,1956,-44.921875,25000000.000
363,1955,-45.410156,25000000.000
364,1932,-56.640625,25000000.000
365,1940,-52.734375,25000000.000
366,1936,-54.687500,25000000.000
367,1942,-51.757812,25000000.000
368,1948,-48.828125,25000000.000
369,1959,-43.457031,25000000.000
370,1964,-41.015625,25000000.000
371,1966,-40.039062,25000000.000
372,1987,-29.785156,25000000.000
373,1997,-24.902344,25000000.000
374,2012,-17.578125,25000000.000
375,2012,-17.578125,25000000.000
376,2037,-5.371094,25000000.000
377,2050,0.976562,25000000.000
378,2062,6.835938,25000000.000
379,2064,7.812500,25000000.000
380,2090,20.507812,25000000.000
381,2103,26.855469,25000000.000
382,2109,29.785156,25000000.000
383,2113,31.738281,25000000.000
384,2125,37.597656,25000000.000
385,2128,39.062500,25000000.000
386,2131,40.527344,25000000.000
387,2132,41.015625,25000000.000
388,2130,40.039062,25000000.000
389,2124,37.109375,25000000.000
390,2120,35.156250,25000000.000
391,2118,34.179688,25000000.000
392,2107,28.808594,25000000.000
393,2095,22.949219,25000000.000
394,2083,17.089844,25000000.000
395,2081,16.113281,25000000.000
396,2059,5.371094,25000000.000
397,2048,0.000000,25000000.000
398,2031,-8.300781,25000000.000
399,2035,-6.347656,25000000.000
400,2014,-16.601562,25000000.000
401,1998,-24.414062,25000000.000
402,1994,-26.367188,25000000.000
403,1995,-25.878906,25000000.000
404,1986,-30.273438,25000000.000
405,1975,-35.644531,25000000.000
406,1980,-33.203125,25000000.000
407,1977,-34.667969,25000000.000
408,1976,-35.156250,25000000.000
409,1978,-34.179688,25000000.000
410,1982,-32.226562,25000000.000
411,1981,-32.714844,25000000.000
412,1995,-25.878906,25000000.000
413,2006,-20.507812,25000000.000
414,2013,-17.089844,25000000.000
415,2014,-16.601562,25000000.000
416,2035,-6.347656,25000000.000
417,2045,-1.464844,25000000.000
418,2055,3.417969,25000000.000
419,2058,4.882812,25000000.000
420,2075,13.183594,25000000.000
421,2081,16.113281,25000000.000
422,2092,21.484375,25000000.000
423,2090,20.507812,25000000.000
424,2103,26.855469,25000000.000
425,2105,27.832031,25000000.000
426,2108,29.296875,25000000.000
427,2107,28.808594,25000000.000
428,2109,29.785156,25000000.000
429,2110,30.273438,25000000.000
430,2106,28.320312,25000000.000
431,2106,28.320312,25000000.000
432,2097,23.925781,25000000.000
433,2092,21.484375,25000000.000
434,2089,20.019531,25000000.000
435,2089,20.019531,25000000.000
436,2073,12.207031,25000000.000
437,2062,6.835938,25000000.000
438,2053,2.441406,25000000.000
439,2053,2.441406,25000000.000
440,2036,-5.859375,25000000.000
441,2027,-10.253906,25000000.000
442,2019,-14.160156,25000000.000
443,2019,-14.160156,25000000.000
444,2007,-20.019531,25000000.000
445,2004,-21.484375,25000000.000
446,1999,-23.925781,25000000.000
447,2001,-22.949219,25000000.000
448,1995,-25.878906,25000000.000
449,1998,-24.414062,25000000.000
450,1999,-23.925781,25000000.000
451,2001,-22.949219,25000000.000
452,2005,-20.996094,25000000.000
453,2009,-19.042969,25000000.000
454,2017,-15.136719,25000000.000
455,2015,-16.113281,25000000.000
